,Date,Open,High,Low,Close,Adj Close,Volume,PreviousDayClosingPrice,ClosingPriceChange,ClosePricePercentChange,PreviousDayVolume,VolumeChange,VolumePercentChange
4817,2021-07-13,535.760009765625,545.3300170898438,535.760009765625,540.6799926757812,540.6799926757812,2751600,537.3099975585938,3.3699951171875,0.006271975456440204,1780700.0,970900.0,0.5452350199359803
4818,2021-07-14,541.010009765625,554.0999755859375,541.010009765625,547.9500122070312,547.9500122070312,4659500,540.6799926757812,7.27001953125,0.013446067229658798,2751600.0,1907900.0,0.6933783980229684
4819,2021-07-15,553.969970703125,557.5399780273438,538.2000122070312,542.9500122070312,542.9500122070312,5713900,547.9500122070312,-5.0,-0.009124919953666932,4659500.0,1054400.0,0.22629037450370215
4820,2021-07-16,541.8099975585938,544.0599975585938,527.0499877929688,530.3099975585938,530.3099975585938,3442100,542.9500122070312,-12.6400146484375,-0.02328025483793117,5713900.0,-2271800.0,-0.3975918374490278
4821,2021-07-19,526.0499877929688,534.9099731445312,522.239990234375,532.280029296875,532.280029296875,3885800,530.3099975585938,1.97003173828125,0.0037148681853080845,3442100.0,443700.0,0.1289038668254845
4822,2021-07-20,526.0700073242188,536.6400146484375,520.2999877929688,531.0499877929688,531.0499877929688,6930400,532.280029296875,-1.23004150390625,-0.0023108917039985633,3885800.0,3044600.0,0.7835194811879149
4823,2021-07-21,526.1300048828125,530.989990234375,505.6099853515625,513.6300048828125,513.6300048828125,11906800,531.0499877929688,-17.41998291015625,-0.0328029061492936,6930400.0,4976400.0,0.7180537919889185
4824,2021-07-22,510.2099914550781,513.6799926757812,507.0,511.7699890136719,511.7699890136719,4328100,513.6300048828125,-1.860015869140625,-0.0036213146651450367,11906800.0,-7578700.0,-0.6365018308865522
4825,2021-07-23,512.1599731445312,517.4099731445312,504.6600036621094,515.4099731445312,515.4099731445312,3820500,511.7699890136719,3.639984130859375,0.007112539244191751,4328100.0,-507600.0,-0.11728009981285092
4826,2021-07-26,514.3800048828125,521.1300048828125,509.010009765625,516.489990234375,516.489990234375,2254500,515.4099731445312,1.08001708984375,0.0020954524477951875,3820500.0,-1566000.0,-0.4098939929328622
4827,2021-07-27,518.0800170898438,521.9500122070312,512.0499877929688,518.9099731445312,518.9099731445312,2759000,516.489990234375,2.41998291015625,0.004685440097412341,2254500.0,504500.0,0.22377467287646935
4828,2021-07-28,521.8200073242188,524.469970703125,516.97998046875,519.2999877929688,519.2999877929688,2390500,518.9099731445312,0.3900146484375,0.0007516036858457031,2759000.0,-368500.0,-0.13356288510329828
4829,2021-07-29,519.9600219726562,520.780029296875,513.7899780273438,514.25,514.25,1736000,519.2999877929688,-5.04998779296875,-0.009724606030574456,2390500.0,-654500.0,-0.27379209370424595
4830,2021-07-30,512.6900024414062,519.7899780273438,510.9599914550781,517.5700073242188,517.5700073242188,2537100,514.25,3.32000732421875,0.006456018131684393,1736000.0,801100.0,0.461463133640553
4831,2021-08-02,519.0,519.8499755859375,510.510009765625,515.1500244140625,515.1500244140625,2096600,517.5700073242188,-2.41998291015625,-0.004675662955562876,2537100.0,-440500.0,-0.1736234283236766
4832,2021-08-03,514.3900146484375,515.6300048828125,505.3699951171875,510.8200073242187,510.8200073242187,2579400,515.1500244140625,-4.330017089843807,-0.00840535161532574,2096600.0,482800.0,0.23027759229228284
4833,2021-08-04,513.0,517.97998046875,510.3699951171875,517.3499755859375,517.3499755859375,2039400,510.8200073242187,6.529968261718807,0.012783305602934725,2579400.0,-540000.0,-0.20935101186322402
4834,2021-08-05,517.1300048828125,525.4099731445312,514.02001953125,524.8900146484375,524.8900146484375,2556700,517.3499755859375,7.5400390625,0.014574348928808378,2039400.0,517300.0,0.25365303520643323
4835,2021-08-06,524.0,526.8400268554688,519.3900146484375,520.5499877929688,520.5499877929688,1919800,524.8900146484375,-4.34002685546875,-0.008268450026384322,2556700.0,-636900.0,-0.2491101810928149
4836,2021-08-09,521.1500244140625,522.6699829101562,517.989990234375,519.969970703125,519.969970703125,1367800,520.5499877929688,-0.58001708984375,-0.0011142389846225953,1919800.0,-552000.0,-0.2875299510365663
4837,2021-08-10,520.0,520.7899780273438,512.969970703125,515.8400268554688,515.8400268554688,1960500,519.969970703125,-4.12994384765625,-0.007942658384813228,1367800.0,592700.0,0.4333235853194912
4838,2021-08-11,517.0,519.5700073242188,509.7699890136719,512.4000244140625,512.4000244140625,1673900,515.8400268554688,-3.44000244140625,-0.0066687388770048095,1960500.0,-286600.0,-0.14618719714358586
4839,2021-08-12,511.8599853515625,513.0,507.2000122070313,510.7200012207031,510.7200012207031,1685700,512.4000244140625,-1.680023193359375,-0.0032787336325373895,1673900.0,11800.0,0.007049405579783841
4840,2021-08-13,512.6400146484375,521.4400024414062,511.510009765625,515.9199829101562,515.9199829101562,2177700,510.7200012207031,5.199981689453125,0.01018166838389778,1685700.0,492000.0,0.2918668802277986
4841,2021-08-16,515.239990234375,523.3800048828125,512.2999877929688,517.9199829101562,517.9199829101562,2032800,515.9199829101562,2.0,0.003876570139265789,2177700.0,-144900.0,-0.0665380906460945
4842,2021-08-17,515.469970703125,520.7899780273438,514.2000122070312,518.9099731445312,518.9099731445312,2309800,517.9199829101562,0.989990234375,0.0019114733299385733,2032800.0,277000.0,0.13626524990161348
4843,2021-08-18,520.0,526.3800048828125,518.6500244140625,521.8699951171875,521.8699951171875,2582000,518.9099731445312,2.96002197265625,0.005704307347802251,2309800.0,272200.0,0.11784570092648705
4844,2021-08-19,522.739990234375,548.3900146484375,521.8699951171875,543.7100219726562,543.7100219726562,7497300,521.8699951171875,21.84002685546875,0.04184955460136108,2582000.0,4915300.0,1.9036793183578622
4845,2021-08-20,545.0900268554688,551.3900146484375,539.0999755859375,546.8800048828125,546.8800048828125,3776400,543.7100219726562,3.16998291015625,0.005830282286604094,7497300.0,-3720900.0,-0.49629866752030727
4846,2021-08-23,545.97998046875,555.5499877929688,543.739990234375,553.3300170898438,553.3300170898438,2602000,546.8800048828125,6.45001220703125,0.011794200097722252,3776400.0,-1174400.0,-0.31098400593157505
4847,2021-08-24,551.47998046875,555.3099975585938,549.27001953125,553.4099731445312,553.4099731445312,2109500,553.3300170898438,0.0799560546875,0.00014449976003105824,2602000.0,-492500.0,-0.18927747886241353
4848,2021-08-25,550.1599731445312,552.8400268554688,545.4500122070312,547.5800170898438,547.5800170898438,2065600,553.4099731445312,-5.8299560546875,-0.010534606056267992,2109500.0,-43900.0,-0.020810618630007105
4849,2021-08-26,546.1599731445312,552.5999755859375,545.9000244140625,550.1199951171875,550.1199951171875,1595500,547.5800170898438,2.53997802734375,0.0046385513497053665,2065600.0,-470100.0,-0.2275852052672347
4850,2021-08-27,551.5999755859375,564.1699829101562,549.25,558.9199829101562,558.9199829101562,3252600,550.1199951171875,8.79998779296875,0.015996487804618376,1595500.0,1657100.0,1.038608586649953
4851,2021-08-30,557.25,567.1599731445312,556.4500122070312,566.1799926757812,566.1799926757812,2434800,558.9199829101562,7.260009765625,0.012989354447167756,3252600.0,-817800.0,-0.251429625530345
4852,2021-08-31,566.1199951171875,569.47998046875,561.6099853515625,569.1900024414062,569.1900024414062,2431900,566.1799926757812,3.010009765625,0.005316347812644562,2434800.0,-2900.0,-0.0011910629209791468
4853,2021-09-01,569.0,591.0,569.0,582.0700073242188,582.0700073242188,5626200,569.1900024414062,12.8800048828125,0.02262865620894039,2431900.0,3194300.0,1.313499732719273
4854,2021-09-02,583.6799926757812,598.760009765625,583.6799926757812,588.5499877929688,588.5499877929688,6179900,582.0700073242188,6.47998046875,0.011132647941333618,5626200.0,553700.0,0.09841456044932628
4855,2021-09-03,585.7999877929688,591.8800048828125,583.1400146484375,590.530029296875,590.530029296875,2681200,588.5499877929688,1.98004150390625,0.0033642707416090545,6179900.0,-3498700.0,-0.5661418469554523
4856,2021-09-07,594.6900024414062,613.8499755859375,593.989990234375,606.7100219726562,606.7100219726562,5821400,590.530029296875,16.17999267578125,0.0273991022862059,2681200.0,3140200.0,1.1711920035804861
4857,2021-09-08,603.8400268554688,615.5999755859375,595.7100219726562,606.0499877929688,606.0499877929688,5424500,606.7100219726562,-0.6600341796875,-0.0010878906821770729,5821400.0,-396900.0,-0.06817947572748828
4858,2021-09-09,606.469970703125,609.4400024414062,596.5499877929688,597.5399780273438,597.5399780273438,2954200,606.0499877929688,-8.510009765625,-0.014041762126942081,5424500.0,-2470300.0,-0.45539681076596916
4859,2021-09-10,598.1599731445312,609.4500122070312,593.6699829101562,598.719970703125,598.719970703125,3950800,597.5399780273438,1.17999267578125,0.0019747510110985633,2954200.0,996600.0,0.3373502132557038
4860,2021-09-13,598.5700073242188,598.5700073242188,582.780029296875,589.2899780273438,589.2899780273438,3062900,598.719970703125,-9.42999267578125,-0.01575025577434286,3950800.0,-887900.0,-0.2247392933076845
4861,2021-09-14,584.8900146484375,587.280029296875,575.5599975585938,577.760009765625,577.760009765625,3457000,589.2899780273438,-11.52996826171875,-0.019565865179508868,3062900.0,394100.0,0.12866890855072
4862,2021-09-15,578.1699829101562,584.6199951171875,575.3699951171875,582.8699951171875,582.8699951171875,2755600,577.760009765625,5.1099853515625,0.008844477404442497,3457000.0,-701400.0,-0.20289268151576512
4863,2021-09-16,584.2999877929688,587.47998046875,577.719970703125,586.5,586.5,1832000,582.8699951171875,3.6300048828125,0.006227812227806773,2755600.0,-923600.0,-0.3351720133546233
4864,2021-09-17,587.8499755859375,590.280029296875,580.8499755859375,589.3499755859375,589.3499755859375,4145100,586.5,2.8499755859375,0.00485929341165825,1832000.0,2313100.0,1.262609170305677
4865,2021-09-20,586.7899780273438,591.530029296875,568.0800170898438,575.4299926757812,575.4299926757812,3732200,589.3499755859375,-13.91998291015625,-0.02361921351793872,4145100.0,-412900.0,-0.099611589587706
4866,2021-09-21,578.3099975585938,581.8800048828125,569.3699951171875,573.1400146484375,573.1400146484375,2250900,575.4299926757812,-2.28997802734375,-0.003979594488454197,3732200.0,-1481300.0,-0.39689727238626016
4867,2021-09-22,579.6900024414062,595.6500244140625,579.6900024414062,590.6500244140625,590.6500244140625,4021800,573.1400146484375,17.510009765625,0.03055101601371457,2250900.0,1770900.0,0.7867519658803146
4868,2021-09-23,590.7899780273438,599.3200073242188,589.1300048828125,593.260009765625,593.260009765625,2526200,590.6500244140625,2.6099853515625,0.0044188355941432444,4021800.0,-1495600.0,-0.37187329056641305
4869,2021-09-24,592.5,592.97998046875,583.6400146484375,592.3900146484375,592.3900146484375,2126200,593.260009765625,-0.8699951171875,-0.0014664651297349174,2526200.0,-400000.0,-0.15834059061040295
4870,2021-09-27,587.9500122070312,593.5800170898438,576.9299926757812,592.6400146484375,592.6400146484375,2504700,592.3900146484375,0.25,0.0004220192674051493,2126200.0,378500.0,0.17801711974414447
4871,2021-09-28,589.0,599.5399780273438,580.1599731445312,583.8499755859375,583.8499755859375,4431100,592.6400146484375,-8.7900390625,-0.014832003991013587,2504700.0,1926400.0,0.7691140655567532
4872,2021-09-29,589.010009765625,609.8800048828125,588.010009765625,599.0599975585938,599.0599975585938,6221000,583.8499755859375,15.21002197265625,0.02605125050727608,4431100.0,1789900.0,0.4039403308433571
4873,2021-09-30,608.0499877929688,619.0,608.0499877929688,610.3400268554688,610.3400268554688,6612600,599.0599975585938,11.280029296875,0.01882954853077412,6221000.0,391600.0,0.06294807908696343
4874,2021-10-01,604.239990234375,614.989990234375,597.510009765625,613.1500244140625,613.1500244140625,4090800,610.3400268554688,2.80999755859375,0.004603987015354694,6612600.0,-2521800.0,-0.3813628527356864
4875,2021-10-04,613.3900146484375,626.1300048828125,594.6799926757812,603.3499755859375,603.3499755859375,4995900,613.1500244140625,-9.800048828125,-0.01598311740669034,4090800.0,905100.0,0.22125256673511284
4876,2021-10-05,606.9400024414062,640.3900146484375,606.8900146484375,634.8099975585938,634.8099975585938,9534300,603.3499755859375,31.46002197265625,0.05214224454406269,4995900.0,4538400.0,0.9084249084249085
4877,2021-10-06,628.1799926757812,639.8699951171875,626.3599853515625,639.0999755859375,639.0999755859375,4580400,634.8099975585938,4.28997802734375,0.006757892981904101,9534300.0,-4953900.0,-0.5195871747270382
4878,2021-10-07,642.22998046875,646.8400268554688,630.4500122070312,631.8499755859375,631.8499755859375,3556900,639.0999755859375,-7.25,-0.011344078042489492,4580400.0,-1023500.0,-0.22345210025325302
4879,2021-10-08,634.1699829101562,643.7999877929688,630.8599853515625,632.6599731445312,632.6599731445312,3272100,631.8499755859375,0.80999755859375,0.0012819460154962492,3556900.0,-284800.0,-0.08006972363575027
4880,2021-10-11,633.2000122070312,639.4199829101562,626.780029296875,627.0399780273438,627.0399780273438,2862500,632.6599731445312,-5.6199951171875,-0.008883121037757902,3272100.0,-409600.0,-0.12517954830231348
4881,2021-10-12,633.02001953125,637.6599731445312,621.989990234375,624.9400024414062,624.9400024414062,3227300,627.0399780273438,-2.0999755859375,-0.003349029821900662,2862500.0,364800.0,0.1274410480349344
4882,2021-10-13,632.1799926757812,632.1799926757812,622.0999755859375,629.760009765625,629.760009765625,2420300,624.9400024414062,4.82000732421875,0.00771275211282485,3227300.0,-807000.0,-0.2500542248938742
4883,2021-10-14,632.22998046875,636.8800048828125,626.7899780273438,633.7999877929688,633.7999877929688,2671700,629.760009765625,4.03997802734375,0.006415107286420474,2420300.0,251400.0,0.10387142089823587
4884,2021-10-15,638.0,639.4199829101562,625.1599731445312,628.2899780273438,628.2899780273438,4116900,633.7999877929688,-5.510009765625,-0.008693609769246047,2671700.0,1445200.0,0.5409289965190702
4885,2021-10-18,632.0999755859375,638.4099731445312,620.5900268554688,637.969970703125,637.969970703125,4669100,628.2899780273438,9.67999267578125,0.0154068869698889,4116900.0,552200.0,0.13413004930894612
4886,2021-10-19,636.969970703125,641.0,632.2999877929688,639.0,639.0,7633100,637.969970703125,1.030029296875,0.0016145419756039558,4669100.0,2964000.0,0.6348118481077725
4887,2021-10-20,625.5700073242188,637.4000244140625,617.1500244140625,625.1400146484375,625.1400146484375,10622000,639.0,-13.8599853515625,-0.02169011792106812,7633100.0,2988900.0,0.3915709213818763
4888,2021-10-21,628.8900146484375,654.010009765625,628.6500244140625,653.1599731445312,653.1599731445312,8437100,625.1400146484375,28.01995849609375,0.044821892439330435,10622000.0,-2184900.0,-0.20569572585200524
4889,2021-10-22,651.8099975585938,665.4600219726562,651.8099975585938,664.780029296875,664.780029296875,6186000,653.1599731445312,11.62005615234375,0.01779052089858002,8437100.0,-2251100.0,-0.26680968579251163
4890,2021-10-25,663.739990234375,675.8800048828125,657.0700073242188,671.6599731445312,671.6599731445312,3833500,664.780029296875,6.87994384765625,0.010349203562767917,6186000.0,-2352500.0,-0.38029421273844166
4891,2021-10-26,673.760009765625,676.489990234375,662.77001953125,668.52001953125,668.52001953125,2904800,671.6599731445312,-3.13995361328125,-0.0046749154912132385,3833500.0,-928700.0,-0.24225903221599066
4892,2021-10-27,669.0,671.4099731445312,661.8499755859375,662.9199829101562,662.9199829101562,2276900,668.52001953125,-5.60003662109375,-0.008376767273208019,2904800.0,-627900.0,-0.2161594602038006
4893,2021-10-28,670.9500122070312,676.7999877929688,668.030029296875,674.0499877929688,674.0499877929688,2859400,662.9199829101562,11.1300048828125,0.01678936398017883,2276900.0,582500.0,0.25583029557731995
4894,2021-10-29,673.0599975585938,690.969970703125,671.239990234375,690.3099975585938,690.3099975585938,3825300,674.0499877929688,16.260009765625,0.024122854476809508,2859400.0,965900.0,0.33779813946981885
4895,2021-11-01,689.0599975585938,689.969970703125,676.5399780273438,681.1699829101562,681.1699829101562,3110900,690.3099975585938,-9.1400146484375,-0.013240449480324545,3825300.0,-714400.0,-0.18675659425404545
4896,2021-11-02,683.1099853515625,687.6799926757812,673.8200073242188,677.719970703125,677.719970703125,3888600,681.1699829101562,-3.45001220703125,-0.005064832998500357,3110900.0,777700.0,0.24999196374039667
